1683495000000,0.0028240,0.0028240,0.0028240,0.0028240,428158,1683495899999,1209.1181920,1,0,0.0000000,0
1683495900000,0.0028240,0.0028240,0.0027170,0.0027170,16682355,1683496799999,46427.6375922,54,355386,972.1606440,0
1683496800000,0.0027350,0.0028240,0.0027170,0.0027720,12988417,1683497699999,35640.8454713,87,7536707,20719.9145965,0
1683497700000,0.0027720,0.0027810,0.0027460,0.0027460,2841062,1683498599999,7859.4478220,22,2006890,5556.6943140,0
1683498600000,0.0027530,0.0027660,0.0027460,0.0027460,2308650,1683499499999,6352.8635964,10,925339,2554.2915904,0
1683499500000,0.0027460,0.0027460,0.0027460,0.0027460,4727166,1683500399999,12980.7978360,4,0,0.0000000,0
1683500400000,0.0028130,0.0028301,0.0028130,0.0028217,1871087,1683501299999,5294.4681043,4,2132,5.9973160,0
1683501300000,0.0028158,0.0028750,0.0028158,0.0028750,2604930,1683502199999,7437.9183900,2,0,0.0000000,0
1683502200000,0.0028750,0.0028850,0.0026220,0.0028830,17644255,1683503099999,48632.0336999,59,1035726,2973.2857917,0
1683503100000,0.0028640,0.0028830,0.0026220,0.0026220,21997429,1683503999999,58928.6247052,63,2184514,6182.8862136,0
1683504000000,0.0027840,0.0028940,0.0026220,0.0026220,11169237,1683504899999,30849.6933814,80,5126880,14340.7544422,0
1683504900000,0.0027990,0.0028217,0.0026220,0.0027430,20646472,1683505799999,56243.5637345,68,9491837,26369.2654889,0
1683505800000,0.0027360,0.0027370,0.0027090,0.0027280,4729866,1683506699999,12897.9773786,40,3608478,9843.0987350,0
1683506700000,0.0027332,0.0027332,0.0026220,0.0027170,9021186,1683507599999,24387.9694062,55,3143038,8565.7778250,0
1683507600000,0.0027170,0.0028126,0.0026220,0.0027850,10415912,1683508499999,28261.9326130,64,4751154,13100.9669861,0
1683508500000,0.0027560,0.0028126,0.0026220,0.0027280,8019456,1683509399999,21927.7092527,63,4743186,13018.9525626,0
1683509400000,0.0027281,0.0028126,0.0026220,0.0026220,44687628,1683510299999,117596.1945914,65,1540650,4092.9693050,0
1683510300000,0.0026220,0.0026220,0.0026220,0.0026220,3308478,1683511199999,8674.8293160,5,0,0.0000000,0
1683511200000,0.0026227,0.0026227,0.0026220,0.0026220,3675442,1683512099999,9637.0356136,5,0,0.0000000,0
1683512100000,0.0026220,0.0026220,0.0026220,0.0026220,11136536,1683512999999,29199.9973920,3,0,0.0000000,0
1683513000000,0.0026220,0.0026220,0.0026220,0.0026220,0,1683513899999,0.0000000,0,0,0.0000000,0
1683513900000,0.0026300,0.0026300,0.0026200,0.0026200,12006357,1683514799999,31469.5765220,21,0,0.0000000,0
1683514800000,0.0026200,0.0026200,0.0026200,0.0026200,0,1683515699999,0.0000000,0,0,0.0000000,0
1683515700000,0.0026200,0.0026200,0.0026200,0.0026200,8753913,1683516599999,22935.2520600,6,0,0.0000000,0
1683516600000,0.0026200,0.0026300,0.0026200,0.0026300,2972128,1683517499999,7812.0248700,7,380228,999.9996400,0
1683517500000,0.0026300,0.0026300,0.0026300,0.0026300,2040418,1683518399999,5366.2993400,6,0,0.0000000,0
1683518400000,0.0026300,0.0026300,0.0026300,0.0026300,1920151,1683519299999,5049.9971300,2,0,0.0000000,0
1683519300000,0.0026300,0.0026300,0.0026300,0.0026300,1966191,1683520199999,5171.0823300,4,0,0.0000000,0
1683520200000,0.0026300,0.0026300,0.0026300,0.0026300,1979748,1683521099999,5206.7372400,4,0,0.0000000,0
1683521100000,0.0026300,0.0026300,0.0026300,0.0026300,6319959,1683521999999,16621.4921700,5,0,0.0000000,0
1683522000000,0.0026300,0.0026500,0.0026300,0.0026500,2183441,1683522899999,5778.5140900,3,0,0.0000000,0
1683522900000,0.0026500,0.0026500,0.0026500,0.0026500,1892430,1683523799999,5014.9395000,4,0,0.0000000,0
1683523800000,0.0026500,0.0028000,0.0026300,0.0026300,1787640,1683524699999,4723.3159000,5,100000,280.0000000,0
1683524700000,0.0026300,0.0026300,0.0026300,0.0026300,1433041,1683525599999,3768.8978300,2,0,0.0000000,0
1683525600000,0.0026400,0.0026400,0.0026300,0.0026300,2011134,1683526499999,5293.8813800,4,0,0.0000000,0
1683526500000,0.0026300,0.0026300,0.0026200,0.0026200,34568695,1683527399999,90690.8544900,20,0,0.0000000,0
1683527400000,0.0026300,0.0026300,0.0026200,0.0026200,1526963,1683528299999,4000.9848150,3,27190,71.5097000,0
1683528300000,0.0026200,0.0026200,0.0026200,0.0026200,9255163,1683529199999,24248.5270600,8,0,0.0000000,0
1683529200000,0.0026200,0.0026200,0.0026200,0.0026200,7246823,1683530099999,18986.6762600,5,0,0.0000000,0
1683530100000,0.0026200,0.0026200,0.0026200,0.0026200,924043,1683530999999,2420.9926600,2,0,0.0000000,0
1683531000000,0.0026200,0.0026200,0.0026200,0.0026200,409441,1683531899999,1072.7354200,2,0,0.0000000,0
1683531900000,0.0026200,0.0026200,0.0026200,0.0026200,5287968,1683532799999,13854.4761600,3,0,0.0000000,0
1683532800000,0.0026201,0.0026201,0.0026201,0.0026201,389311,1683533699999,1020.0337511,3,0,0.0000000,0
1683533700000,0.0026201,0.0026203,0.0026201,0.0026201,892980,1683534599999,2339.7331602,5,181311,475.0892133,0
1683534600000,0.0026201,0.0026201,0.0026200,0.0026200,9267280,1683535499999,24280.9830218,6,0,0.0000000,0
1683535500000,0.0026200,0.0026200,0.0026200,0.0026200,8892226,1683536399999,23297.6321200,13,0,0.0000000,0
1683536400000,0.0026200,0.0026200,0.0026200,0.0026200,9824170,1683537299999,25739.3254000,12,0,0.0000000,0
1683537300000,0.0026200,0.0026200,0.0023080,0.0024800,4493621,1683538199999,11406.5559065,14,0,0.0000000,0
1683538200000,0.0026201,0.0026201,0.0023080,0.0023080,3490246,1683539099999,8830.8723191,6,1616325,4200.8868711,0
1683539100000,0.0023080,0.0026201,0.0023080,0.0026201,2090481,1683539999999,4953.0229627,8,410587,1075.7789987,0
1683540000000,0.0023082,0.0023082,0.0023080,0.0023080,3002716,1683540899999,6930.3498874,11,0,0.0000000,0
1683540900000,0.0023080,0.0023080,0.0023080,0.0023080,0,1683541799999,0.0000000,0,0,0.0000000,0
1683541800000,0.0023080,0.0023080,0.0023080,0.0023080,913690,1683542699999,2108.7965200,6,0,0.0000000,0
1683542700000,0.0023080,0.0024000,0.0023080,0.0024000,7499521,1683543599999,17564.8081430,5,0,0.0000000,0
1683543600000,0.0026000,0.0026000,0.0026000,0.0026000,2885022,1683544499999,7501.0572000,2,0,0.0000000,0
1683544500000,0.0026000,0.0026000,0.0024001,0.0024001,3952995,1683545399999,9853.7886919,7,0,0.0000000,0
1683545400000,0.0026000,0.0026000,0.0026000,0.0026000,455312,1683546299999,1183.8112000,3,0,0.0000000,0
1683546300000,0.0026000,0.0026000,0.0026000,0.0026000,7378351,1683547199999,19183.7126000,9,0,0.0000000,0
1683547200000,0.0026000,0.0026000,0.0025000,0.0025000,1664517,1683548099999,4192.6109000,14,0,0.0000000,0
1683548100000,0.0025000,0.0025000,0.0025000,0.0025000,160000,1683548999999,400.0000000,1,0,0.0000000,0
1683549000000,0.0025000,0.0025000,0.0025000,0.0025000,1203076,1683549899999,3007.6900000,4,0,0.0000000,0
1683549900000,0.0025000,0.0025000,0.0025000,0.0025000,3033743,1683550799999,7584.3575000,7,0,0.0000000,0
1683550800000,0.0025000,0.0025000,0.0025000,0.0025000,200000,1683551699999,500.0000000,1,0,0.0000000,0
1683551700000,0.0025000,0.0026000,0.0025000,0.0025000,5106941,1683552599999,12867.3525000,22,1000000,2600.0000000,0
1683552600000,0.0025000,0.0025000,0.0025000,0.0025000,2214896,1683553499999,5537.2400000,4,0,0.0000000,0
1683553500000,0.0025000,0.0025000,0.0025000,0.0025000,2978722,1683554399999,7446.8050000,6,0,0.0000000,0
1683554400000,0.0025000,0.0025000,0.0024000,0.0024000,13460331,1683555299999,33473.3872000,21,0,0.0000000,0
1683555300000,0.0024000,0.0024000,0.0024000,0.0024000,13364365,1683556199999,32074.4760000,17,0,0.0000000,0
1683556200000,0.0024000,0.0024000,0.0024000,0.0024000,6122837,1683557099999,14694.8088000,10,0,0.0000000,0
1683557100000,0.0024000,0.0024000,0.0023080,0.0023080,9275214,1683557999999,21803.7152186,31,3601414,8536.9173300,0
1683558000000,0.0023080,0.0023080,0.0023000,0.0023080,13213510,1683558899999,30495.0218880,22,610678,1409.4448240,0
1683558900000,0.0023080,0.0023080,0.0023000,0.0023000,2482069,1683559799999,5709.2804200,11,65215,150.5162200,0
1683559800000,0.0023000,0.0023000,0.0023000,0.0023000,2161263,1683560699999,4970.9049000,4,0,0.0000000,0
1683560700000,0.0023000,0.0023006,0.0021000,0.0021000,17949648,1683561599999,40625.4174074,31,0,0.0000000,0
1683561600000,0.0023000,0.0023000,0.0020900,0.0021000,1488967,1683562499999,3343.5247900,6,0,0.0000000,0
1683562500000,0.0021000,0.0021000,0.0020900,0.0021000,1562516,1683563399999,3277.1201400,4,0,0.0000000,0
1683563400000,0.0021000,0.0021000,0.0020900,0.0021000,24149256,1683564299999,50593.9686000,28,0,0.0000000,0
1683564300000,0.0022900,0.0023000,0.0022900,0.0023000,4489450,1683565199999,10319.6214700,11,0,0.0000000,0
1683565200000,0.0023000,0.0023000,0.0023000,0.0023000,5549777,1683566099999,12764.4871000,13,0,0.0000000,0
1683566100000,0.0023000,0.0023000,0.0021800,0.0021800,39432507,1683566999999,87371.2365300,21,0,0.0000000,0
1683567000000,0.0021800,0.0021800,0.0021600,0.0021600,20002854,1683567899999,43317.9963200,21,0,0.0000000,0
1683567900000,0.0021700,0.0021700,0.0021000,0.0021000,5324743,1683568799999,11430.4242900,16,1003045,2176.6076500,0
1683568800000,0.0021000,0.0021000,0.0020000,0.0020000,35882123,1683569699999,74282.6250732,22,0,0.0000000,0
1683569700000,0.0020000,0.0020000,0.0020000,0.0020000,3150000,1683570599999,6300.0000000,6,0,0.0000000,0
1683570600000,0.0020000,0.0020000,0.0020000,0.0020000,6662841,1683571499999,13325.6820000,8,0,0.0000000,0
1683571500000,0.0020000,0.0020000,0.0020000,0.0020000,1505000,1683572399999,3010.0000000,3,0,0.0000000,0
1683572400000,0.0020000,0.0020000,0.0019150,0.0019400,18206060,1683573299999,35367.4824876,25,1033226,2004.4584400,0
1683573300000,0.0019400,0.0020000,0.0019150,0.0019150,7547677,1683574199999,14644.4469650,14,2500,5.0000000,0
1683574200000,0.0019500,0.0020000,0.0019000,0.0019000,17031006,1683575099999,33354.5490950,15,0,0.0000000,0
1683575100000,0.0019000,0.0019000,0.0019000,0.0019000,10570615,1683575999999,20084.1685000,4,0,0.0000000,0
1683576000000,0.0019000,0.0019000,0.0019000,0.0019000,2078944,1683576899999,3949.9936000,7,0,0.0000000,0
1683576900000,0.0019000,0.0019000,0.0018400,0.0018400,7294477,1683577799999,13653.9416800,16,3426077,6303.9816800,0
1683577800000,0.0021700,0.0021700,0.0021700,0.0021700,981843,1683578699999,2130.5993100,3,981843,2130.5993100,0
1683578700000,0.0021724,0.0021724,0.0018189,0.0018189,6585582,1683579599999,12217.5564134,12,0,0.0000000,0
1683579600000,0.0018189,0.0018882,0.0018000,0.0018780,10009794,1683580499999,18322.1887872,9,0,0.0000000,0
1683580500000,0.0018780,0.0018780,0.0018780,0.0018780,1597444,1683581399999,2999.9998320,1,0,0.0000000,0
1683581400000,0.0021900,0.0021900,0.0021900,0.0021900,7051426,1683582299999,15442.6229400,8,3365765,7371.0253500,0
1683582300000,0.0018780,0.0023000,0.0018780,0.0018780,2372848,1683583199999,4606.8089500,10,0,0.0000000,0
1683583200000,0.0018780,0.0020000,0.0018000,0.0018000,10324215,1683584099999,19372.7412760,18,1181357,2362.7140000,0
1683584100000,0.0018000,0.0018000,0.0018000,0.0018000,5527776,1683584999999,9949.9968000,4,0,0.0000000,0
1683585000000,0.0018000,0.0018000,0.0018000,0.0018000,3151756,1683585899999,5673.1608000,3,0,0.0000000,0
1683585900000,0.0018000,0.0018000,0.0018000,0.0018000,997289,1683586799999,1795.1202000,2,0,0.0000000,0
1683586800000,0.0018000,0.0019800,0.0018000,0.0018000,10876092,1683587699999,19662.0321155,10,0,0.0000000,0
1683587700000,0.0018802,0.0021921,0.0018000,0.0021921,2676830,1683588599999,4829.3506968,10,525111,954.1459536,0
1683588600000,0.0021921,0.0021921,0.0019000,0.0019000,3683663,1683589499999,7882.7868249,5,0,0.0000000,0
1683589500000,0.0021921,0.0021921,0.0019000,0.0021921,5192400,1683590399999,11381.3405092,12,3229914,7080.2944794,0
1683590400000,0.0021921,0.0021921,0.0021921,0.0021921,0,1683591299999,0.0000000,0,0,0.0000000,0
1683591300000,0.0021921,0.0021921,0.0019000,0.0019000,3679141,1683592199999,7503.3848826,4,0,0.0000000,0
1683592200000,0.0019000,0.0019000,0.0019000,0.0019000,2186654,1683593099999,4154.6426000,3,0,0.0000000,0
1683593100000,0.0019000,0.0019000,0.0019000,0.0019000,8056634,1683593999999,15307.6046000,8,0,0.0000000,0
1683594000000,0.0019000,0.0019000,0.0019000,0.0019000,6161064,1683594899999,11706.0216000,5,1430320,2717.6080000,0
1683594900000,0.0019000,0.0019000,0.0018000,0.0018000,14782858,1683595799999,27016.8005436,12,0,0.0000000,0
1683595800000,0.0018000,0.0021000,0.0018000,0.0021000,1415766,1683596699999,2569.8072000,2,0,0.0000000,0
1683596700000,0.0021000,0.0021000,0.0017000,0.0017000,10170517,1683597599999,17420.6891805,8,0,0.0000000,0
1683597600000,0.0017015,0.0017015,0.0017000,0.0017000,4483181,1683598499999,7623.2801605,9,1248307,2123.9943605,0
1683598500000,0.0017000,0.0017000,0.0017000,0.0017000,0,1683599399999,0.0000000,0,0,0.0000000,0
1683599400000,0.0018415,0.0018415,0.0017000,0.0017000,9992712,1683600299999,17395.4743865,8,167254,307.9982410,0
1683600300000,0.0017000,0.0022000,0.0017000,0.0022000,10486466,1683601199999,19221.7642000,5,2789544,6136.9968000,0
1683601200000,0.0022000,0.0022000,0.0017000,0.0017000,9480568,1683602099999,16173.7551000,7,113579,249.8738000,0
1683602100000,0.0017000,0.0017000,0.0016330,0.0017000,6966428,1683602999999,11779.3603420,9,990538,1683.9146000,0
1683603000000,0.0017000,0.0017000,0.0017000,0.0017000,0,1683603899999,0.0000000,0,0,0.0000000,0
1683603900000,0.0018000,0.0018000,0.0017000,0.0017000,2638888,1683604799999,4502.8350000,5,0,0.0000000,0
1683604800000,0.0017000,0.0017000,0.0016900,0.0016900,4914657,1683605699999,8349.1531900,8,1823512,3099.9704000,0
1683605700000,0.0016900,0.0021800,0.0016800,0.0021800,1716158,1683606599999,2913.4528200,6,136559,230.7847100,0
1683606600000,0.0021800,0.0021800,0.0016700,0.0016700,3712328,1683607499999,6510.7531100,5,0,0.0000000,0
1683607500000,0.0016700,0.0016700,0.0016700,0.0016700,377576,1683608399999,630.5519200,2,0,0.0000000,0
1683608400000,0.0016700,0.0016700,0.0016700,0.0016700,598802,1683609299999,999.9993400,3,0,0.0000000,0
1683609300000,0.0016700,0.0017505,0.0016700,0.0016700,33993257,1683610199999,56775.6371545,18,0,0.0000000,0
1683610200000,0.0018700,0.0018700,0.0018700,0.0018700,6123,1683611099999,11.4500100,1,0,0.0000000,0
1683611100000,0.0018700,0.0018700,0.0016700,0.0016700,6769854,1683611999999,12096.7614914,19,2974886,5562.7393314,0
1683612000000,0.0016700,0.0018550,0.0016200,0.0016200,15037955,1683612899999,25341.6287450,14,1641698,2725.2186800,0
1683612900000,0.0016200,0.0016200,0.0016200,0.0016200,1629651,1683613799999,2640.0346200,4,0,0.0000000,0
1683613800000,0.0016200,0.0018207,0.0015536,0.0018207,59026960,1683614699999,97788.7129766,93,7069422,12795.0602108,0
1683614700000,0.0018521,0.0018951,0.0018352,0.0018951,14982650,1683615599999,27914.0914733,73,7791345,14608.1969960,0
1683615600000,0.0018919,0.0019251,0.0018336,0.0019000,6297284,1683616499999,11938.3193606,25,3180386,6098.7871811,0
1683616500000,0.0019000,0.0019332,0.0018806,0.0019332,17136628,1683617399999,32693.7090416,42,12628532,24191.3443697,0
1683617400000,0.0019332,0.0019333,0.0019332,0.0019333,299620,1683618299999,579.2305567,2,0,0.0000000,0
1683618300000,0.0019333,0.0020546,0.0019333,0.0020508,4353705,1683619199999,8631.2341724,15,3370932,6731.2391315,0
1683619200000,0.0019332,0.0020395,0.0018911,0.0020365,5864358,1683620099999,11582.4351747,20,2594091,5269.3855029,0
1683620100000,0.0020406,0.0020428,0.0020281,0.0020281,2014831,1683620999999,4094.8291286,10,625904,1277.9462799,0
1683621000000,0.0020281,0.0020281,0.0020281,0.0020281,470643,1683621899999,954.5110683,1,0,0.0000000,0
1683621900000,0.0020281,0.0020281,0.0020281,0.0020281,52545,1683622799999,106.5665145,3,0,0.0000000,0
1683622800000,0.0020281,0.0020281,0.0020281,0.0020281,0,1683623699999,0.0000000,0,0,0.0000000,0
1683623700000,0.0020281,0.0020281,0.0020281,0.0020281,0,1683624599999,0.0000000,0,0,0.0000000,0
1683624600000,0.0020281,0.0020281,0.0020281,0.0020281,0,1683625499999,0.0000000,0,0,0.0000000,0
1683625500000,0.0020281,0.0020281,0.0018748,0.0019063,6831283,1683626399999,13121.2105164,35,5050342,9691.2121355,0
1683626400000,0.0019063,0.0019063,0.0019046,0.0019047,447870,1683627299999,853.4771253,3,447870,853.4771253,0
1683627300000,0.0019047,0.0019047,0.0019047,0.0019047,0,1683628199999,0.0000000,0,0,0.0000000,0
1683628200000,0.0019047,0.0019047,0.0019047,0.0019047,0,1683629099999,0.0000000,0,0,0.0000000,0
1683629100000,0.0019047,0.0019047,0.0019047,0.0019047,0,1683629999999,0.0000000,0,0,0.0000000,0
1683630000000,0.0019047,0.0019047,0.0019047,0.0019047,2626,1683630899999,5.0017422,1,0,0.0000000,0
1683630900000,0.0019047,0.0019047,0.0019047,0.0019047,7878,1683631799999,15.0052266,2,0,0.0000000,0
1683631800000,0.0020000,0.0020265,0.0019047,0.0019047,6087619,1683632699999,12036.2083758,23,4255795,8547.1332030,0
1683632700000,0.0020164,0.0020164,0.0020054,0.0020160,2770996,1683633599999,5584.4880530,7,2770996,5584.4880530,0
1683633600000,0.0020160,0.0020160,0.0020160,0.0020160,2343399,1683634499999,4724.2923840,4,0,0.0000000,0
1683634500000,0.0020160,0.0020160,0.0020160,0.0020160,0,1683635399999,0.0000000,0,0,0.0000000,0
1683635400000,0.0020160,0.0020160,0.0020160,0.0020160,1860119,1683636299999,3749.9999040,2,0,0.0000000,0
1683636300000,0.0020160,0.0020160,0.0020160,0.0020160,24801,1683637199999,49.9988160,1,0,0.0000000,0
1683637200000,0.0020160,0.0020160,0.0020160,0.0020160,0,1683638099999,0.0000000,0,0,0.0000000,0
1683638100000,0.0020160,0.0020160,0.0020160,0.0020160,0,1683638999999,0.0000000,0,0,0.0000000,0
1683639000000,0.0020160,0.0020160,0.0020160,0.0020160,0,1683639899999,0.0000000,0,0,0.0000000,0
1683639900000,0.0020160,0.0020160,0.0019499,0.0019499,4991318,1683640799999,9985.4427977,6,0,0.0000000,0
1683640800000,0.0020160,0.0020160,0.0018731,0.0019652,5834173,1683641699999,11164.4288155,15,1491396,2927.3462352,0
1683641700000,0.0019652,0.0019675,0.0019469,0.0019675,10407229,1683642599999,20410.3232892,27,10399473,20395.1998648,0
1683642600000,0.0019112,0.0019681,0.0019073,0.0019639,2653396,1683643499999,5156.4879659,14,1633396,3208.0726340,0
1683643500000,0.0019639,0.0020071,0.0019639,0.0020071,3828417,1683644399999,7577.5903601,16,3828417,7577.5903601,0
1683644400000,0.0019475,0.0019650,0.0018266,0.0018385,14088682,1683645299999,26549.6000358,83,7594648,14385.7376941,0
1683645300000,0.0018438,0.0018641,0.0018027,0.0018641,9461068,1683646199999,17450.8935225,59,8498429,15711.6288051,0
1683646200000,0.0018641,0.0018727,0.0018074,0.0018707,7299293,1683647099999,13611.1223063,43,6339943,11843.0321886,0
1683647100000,0.0018727,0.0018727,0.0018422,0.0018605,5284774,1683647999999,9852.5617596,23,4608147,8586.1190037,0
1683648000000,0.0018456,0.0018660,0.0017558,0.0018077,6129850,1683648899999,11001.7085883,42,568346,1051.4770816,0
1683648900000,0.0018135,0.0018135,0.0017982,0.0017982,1427987,1683649799999,2583.9234173,10,0,0.0000000,0
1683649800000,0.0018207,0.0018520,0.0017527,0.0018399,3639991,1683650699999,6592.4067273,26,117280,209.6787402,0
1683650700000,0.0018342,0.0018717,0.0018322,0.0018717,8496823,1683651599999,15760.6683229,51,1119891,2096.0999847,0
